
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
683,3+4,OK,0.00,OK
684,1+2,NG,0.72,INP
684,3+4,OK,0.00,OK
685,1+2,NG,0.85,SC
685,3+4,OK,0.00,OK
686,1+2,NG,0.71,INP
686,3+4,OK,0.00,OK
687,1+2,NG,0.45,INP
687,3+4,OK,0.00,OK
688,1+2,NG,0.86,SC
688,3+4,OK,0.00,OK
689,1+2,NG,0.87,SC
689,3+4,OK,0.00,OK
690,1+2,NG,0.89,SC
690,3+4,OK,0.00,OK
691,1+2,NG,1.00,deform
691,3+4,OK,0.00,OK
692,1+2,NG,1.00,deform
692,3+4,OK,0.00,OK
693,1+2,NG,0.83,SC
693,3+4,OK,0.00,OK
694,1+2,NG,1.00,deform
694,3+4,OK,0.00,OK
695,1+2,NG,0.83,SC
695,3+4,OK,0.00,OK
696,1+2,OK,0.00,OK
696,3+4,OK,0.00,OK
697,1+2,NG,1.00,deform
697,3+4,OK,0.00,OK
698,1+2,NG,1.00,deform
698,3+4,OK,0.00,OK
699,1+2,NG,1.00,deform
699,3+4,OK,0.00,OK
700,1+2,NG,0.69,SC
700,3+4,OK,0.00,OK
701,1+2,NG,0.84,SC
701,3+4,OK,0.00,OK
702,1+2,NG,1.00,deform
702,3+4,OK,0.00,OK
703,1+2,NG,1.00,deform
703,3+4,OK,0.00,OK
704,1+2,NG,0.81,SC
704,3+4,OK,0.00,OK
705,1+2,NG,1.00,deform
705,3+4,OK,0.00,OK
706,1+2,NG,0.82,SC
706,3+4,OK,0.00,OK
707,1+2,NG,0.86,SC
707,3+4,OK,0.00,OK
708,1+2,NG,0.73,SC
708,3+4,OK,0.00,OK
709,1+2,NG,0.76,SC
709,3+4,OK,0.00,OK
710,1+2,NG,0.88,SC
710,3+4,OK,0.00,OK
711,1+2,NG,1.00,deform
711,3+4,OK,0.00,OK
712,1+2,NG,1.00,deform
712,3+4,OK,0.00,OK
713,1+2,NG,0.88,SC
713,3+4,OK,0.00,OK
714,1+2,NG,1.00,deform
714,3+4,OK,0.00,OK
715,1+2,NG,0.78,SC
715,3+4,OK,0.00,OK
716,1+2,NG,0.82,SC
716,3+4,OK,0.00,OK
717,1+2,NG,1.00,deform
717,3+4,OK,0.00,OK
718,1+2,NG,0.85,SC
718,3+4,OK,0.00,OK
719,1+2,NG,1.00,deform
719,3+4,OK,0.00,OK
720,1+2,NG,0.47,INP
720,3+4,OK,0.00,OK
721,1+2,NG,0.51,SC
721,3+4,OK,0.00,OK
722,1+2,NG,1.00,deform
722,3+4,OK,0.00,OK
723,1+2,NG,0.86,SC
723,3+4,OK,0.00,OK
724,1+2,NG,0.68,INP
724,3+4,OK,0.00,OK
725,1+2,NG,0.86,SC
725,3+4,OK,0.00,OK
726,1+2,NG,1.00,deform
726,3+4,OK,0.00,OK
727,1+2,NG,1.00,deform
727,3+4,OK,0.00,OK
728,1+2,OK,0.00,OK
728,3+4,OK,0.00,OK
729,1+2,NG,0.58,INP
729,3+4,OK,0.00,OK
730,1+2,NG,0.78,SC
730,3+4,OK,0.00,OK
731,1+2,NG,0.87,SC
731,3+4,OK,0.00,OK
732,1+2,NG,1.00,deform
732,3+4,OK,0.00,OK
733,1+2,NG,0.51,INP
733,3+4,OK,0.00,OK
734,1+2,NG,0.47,SC
734,3+4,OK,0.00,OK
735,1+2,NG,0.82,SC
735,3+4,OK,0.00,OK
736,1+2,NG,1.00,deform
736,3+4,OK,0.00,OK
737,1+2,NG,0.57,SC
737,3+4,OK,0.00,OK
738,1+2,NG,0.59,SC
738,3+4,OK,0.00,OK
739,1+2,NG,1.00,deform
739,3+4,OK,0.00,OK
740,1+2,NG,1.00,deform
740,3+4,OK,0.00,OK
741,1+2,NG,1.00,deform
741,3+4,OK,0.00,OK
742,1+2,NG,0.86,SC
742,3+4,OK,0.00,OK
743,1+2,NG,1.00,deform
743,3+4,OK,0.00,OK
744,1+2,NG,1.00,deform
744,3+4,OK,0.00,OK
745,1+2,NG,0.79,SC
745,3+4,OK,0.00,OK
746,1+2,NG,0.86,SC
746,3+4,OK,0.00,OK
747,1+2,NG,1.00,deform
747,3+4,OK,0.00,OK
748,1+2,NG,1.00,deform
748,3+4,OK,0.00,OK
749,1+2,NG,0.75,SC
749,3+4,OK,0.00,OK
750,1+2,NG,0.85,SC
750,3+4,OK,0.00,OK
751,1+2,NG,0.84,SC
751,3+4,OK,0.00,OK
752,1+2,NG,0.70,SC
752,3+4,OK,0.00,OK
753,1+2,NG,1.00,deform
753,3+4,OK,0.00,OK
754,1+2,NG,1.00,deform
754,3+4,OK,0.00,OK
755,1+2,NG,1.00,deform
755,3+4,NG,0.49,OTP
756,1+2,NG,0.83,SC
756,3+4,OK,0.00,OK
757,1+2,NG,1.00,deform
757,3+4,OK,0.00,OK
758,1+2,NG,0.89,SC
758,3+4,OK,0.00,OK
759,1+2,NG,0.65,INP
759,3+4,OK,0.00,OK
760,1+2,NG,0.73,SC
760,3+4,OK,0.00,OK
761,1+2,NG,0.83,SC
761,3+4,OK,0.00,OK
762,1+2,NG,0.76,SC
762,3+4,OK,0.00,OK
763,1+2,NG,0.94,SC
763,3+4,OK,0.00,OK
764,1+2,NG,1.00,deform
764,3+4,OK,0.00,OK
765,1+2,NG,0.83,INP
765,3+4,OK,0.00,OK
766,1+2,NG,0.90,SC
766,3+4,OK,0.00,OK
767,1+2,NG,0.89,SC
767,3+4,OK,0.00,OK
768,1+2,NG,0.91,SC
768,3+4,OK,0.00,OK
769,1+2,NG,1.00,deform
769,3+4,OK,0.00,OK
770,1+2,NG,1.00,deform
770,3+4,OK,0.00,OK
771,1+2,NG,0.49,SC
771,3+4,OK,0.00,OK
772,1+2,NG,0.59,INP
772,3+4,OK,0.00,OK
773,1+2,NG,0.71,INP
773,3+4,OK,0.00,OK
774,1+2,NG,0.68,INP
774,3+4,OK,0.00,OK
775,1+2,NG,0.83,SC
775,3+4,OK,0.00,OK
776,1+2,NG,0.72,SC
776,3+4,OK,0.00,OK
777,1+2,NG,1.00,deform
777,3+4,OK,0.00,OK
778,1+2,NG,0.66,SC
778,3+4,OK,0.00,OK
779,1+2,NG,0.71,SC
779,3+4,OK,0.00,OK
780,1+2,NG,1.00,deform
780,3+4,OK,0.00,OK
781,1+2,NG,1.00,deform
781,3+4,OK,0.00,OK
782,1+2,NG,1.00,deform
782,3+4,OK,0.00,OK
783,1+2,NG,0.73,SC
783,3+4,OK,0.00,OK
784,1+2,NG,1.00,deform
784,3+4,OK,0.00,OK
785,1+2,NG,0.83,SC
785,3+4,OK,0.00,OK
786,1+2,NG,0.77,SC
786,3+4,OK,0.00,OK
787,1+2,NG,0.65,INP
787,3+4,OK,0.00,OK
788,1+2,NG,0.77,SC
788,3+4,OK,0.00,OK
789,1+2,NG,1.00,deform
789,3+4,OK,0.00,OK
790,1+2,NG,1.00,deform
790,3+4,OK,0.00,OK
791,1+2,NG,1.00,deform
791,3+4,OK,0.00,OK
792,1+2,NG,1.00,deform
792,3+4,OK,0.00,OK
793,1+2,NG,0.70,SC
793,3+4,OK,0.00,OK
794,1+2,NG,0.80,SC
794,3+4,OK,0.00,OK
795,1+2,NG,1.00,deform
795,3+4,OK,0.00,OK
796,1+2,NG,0.72,SC
796,3+4,OK,0.00,OK
797,1+2,NG,0.58,INP
797,3+4,OK,0.00,OK
798,1+2,NG,1.00,NULL_invalid
798,3+4,OK,0.00,OK
799,1+2,NG,1.00,deform
799,3+4,OK,0.00,OK
800,1+2,NG,1.00,deform
800,3+4,OK,0.00,OK
801,1+2,NG,0.74,SC
801,3+4,OK,0.00,OK
802,1+2,NG,0.45,INP
802,3+4,OK,0.00,OK
803,1+2,OK,0.00,OK
803,3+4,OK,0.00,OK
804,1+2,NG,1.00,deform
804,3+4,OK,0.00,OK
805,1+2,NG,0.57,INP
805,3+4,OK,0.00,OK
806,1+2,NG,0.83,SC
806,3+4,OK,0.00,OK
807,1+2,NG,0.85,SC
807,3+4,OK,0.00,OK
808,1+2,NG,0.76,SC
808,3+4,OK,0.00,OK
809,1+2,NG,0.84,SC
809,3+4,OK,0.00,OK
810,1+2,NG,0.66,INP
810,3+4,OK,0.00,OK
811,1+2,NG,0.76,INP
811,3+4,OK,0.00,OK
812,1+2,NG,1.00,deform
812,3+4,OK,0.00,OK
813,1+2,NG,1.00,deform
813,3+4,OK,0.00,OK
814,1+2,NG,0.82,SC
814,3+4,OK,0.00,OK
815,1+2,NG,0.91,SC
815,3+4,OK,0.00,OK
816,1+2,NG,1.00,NULL_invalid
816,3+4,OK,0.00,OK
817,1+2,NG,0.89,SC
817,3+4,OK,0.00,OK
818,1+2,NG,0.90,SC
818,3+4,OK,0.00,OK
819,1+2,NG,0.86,SC
819,3+4,OK,0.00,OK
820,1+2,NG,0.54,SC
820,3+4,OK,0.00,OK
821,1+2,NG,0.66,SC
821,3+4,OK,0.00,OK
822,1+2,NG,0.88,SC
822,3+4,OK,0.33,OTP
823,1+2,NG,1.00,deform
823,3+4,OK,0.00,OK
824,1+2,NG,0.87,SC
824,3+4,OK,0.00,OK
825,1+2,NG,1.00,deform
825,3+4,OK,0.00,OK
826,1+2,NG,0.88,SC
826,3+4,OK,0.00,OK
827,1+2,NG,0.77,SC
827,3+4,OK,0.00,OK
828,1+2,NG,0.75,INP
828,3+4,OK,0.00,OK
829,1+2,NG,1.00,deform
829,3+4,OK,0.00,OK
830,1+2,NG,1.00,deform
830,3+4,OK,0.00,OK
831,1+2,NG,1.00,deform
831,3+4,OK,0.00,OK
832,1+2,NG,0.79,SC
832,3+4,OK,0.00,OK
833,1+2,NG,0.79,SC
833,3+4,OK,0.00,OK
834,1+2,NG,1.00,deform
834,3+4,OK,0.00,OK
835,1+2,NG,0.72,INP
835,3+4,OK,0.00,OK
836,1+2,NG,1.00,deform
836,3+4,OK,0.00,OK
837,1+2,NG,1.00,NULL_invalid
837,3+4,OK,0.00,OK
838,1+2,NG,1.00,deform
838,3+4,OK,0.00,OK
839,1+2,NG,0.83,SC
839,3+4,OK,0.00,OK
840,1+2,NG,0.86,SC
840,3+4,OK,0.00,OK
841,1+2,NG,0.77,INP
841,3+4,OK,0.00,OK
842,1+2,NG,1.00,deform
842,3+4,OK,0.00,OK
843,1+2,NG,1.00,deform
843,3+4,NG,0.54,OTP
844,1+2,NG,0.79,SC
844,3+4,OK,0.00,OK
845,1+2,NG,1.00,deform
845,3+4,OK,0.00,OK
846,1+2,NG,0.73,SC
846,3+4,OK,0.00,OK
847,1+2,NG,0.81,SC
847,3+4,OK,0.00,OK
848,1+2,NG,1.00,deform
848,3+4,OK,0.00,OK
849,1+2,NG,1.00,deform
849,3+4,OK,0.00,OK
850,1+2,NG,0.73,SC
850,3+4,OK,0.00,OK
851,1+2,NG,0.79,SC
851,3+4,OK,0.00,OK
852,1+2,NG,0.85,SC
852,3+4,OK,0.00,OK
853,1+2,NG,0.87,SC
853,3+4,OK,0.00,OK
854,1+2,NG,0.53,INP
854,3+4,OK,0.00,OK
855,1+2,NG,0.71,INP
855,3+4,OK,0.00,OK
856,1+2,NG,0.82,INP
856,3+4,OK,0.00,OK
857,1+2,NG,1.00,deform
857,3+4,OK,0.00,OK
858,1+2,NG,0.87,SC
858,3+4,OK,0.00,OK
859,1+2,NG,0.84,SC
859,3+4,OK,0.00,OK
860,1+2,NG,0.89,SC
860,3+4,OK,0.00,OK
861,1+2,NG,0.75,INP
861,3+4,OK,0.00,OK
862,1+2,NG,1.00,deform
862,3+4,OK,0.00,OK
863,1+2,NG,0.80,SC
863,3+4,OK,0.00,OK
864,1+2,NG,0.68,SC
864,3+4,OK,0.00,OK
865,1+2,NG,0.85,SC
865,3+4,OK,0.00,OK
866,1+2,NG,1.00,NULL_invalid
866,3+4,OK,0.00,OK
867,1+2,NG,0.90,SC
867,3+4,OK,0.00,OK
868,1+2,NG,0.73,SC
868,3+4,OK,0.00,OK
869,1+2,NG,0.84,SC
869,3+4,OK,0.00,OK
870,1+2,NG,0.74,SC
870,3+4,OK,0.00,OK
871,1+2,NG,0.90,SC
871,3+4,OK,0.00,OK
872,1+2,NG,0.74,INP
872,3+4,OK,0.00,OK
873,1+2,NG,0.83,SC
873,3+4,OK,0.00,OK
874,1+2,NG,0.84,SC
874,3+4,OK,0.00,OK
875,1+2,NG,0.80,SC
875,3+4,OK,0.00,OK
876,1+2,NG,1.00,deform
876,3+4,OK,0.00,OK
877,1+2,NG,0.69,INP
877,3+4,OK,0.00,OK
878,1+2,OK,0.00,OK
878,3+4,OK,0.00,OK
879,1+2,NG,0.84,SC
879,3+4,OK,0.00,OK
880,1+2,NG,0.58,SC
880,3+4,OK,0.00,OK
881,1+2,NG,0.90,SC
881,3+4,OK,0.00,OK
882,1+2,NG,0.80,SC
882,3+4,OK,0.00,OK
883,1+2,NG,0.88,SC
883,3+4,OK,0.00,OK
884,1+2,NG,0.92,SC
884,3+4,OK,0.00,OK
885,1+2,NG,1.00,deform
885,3+4,OK,0.00,OK
886,1+2,NG,1.00,deform
886,3+4,NG,0.68,OTP
887,1+2,NG,0.69,SC
887,3+4,OK,0.00,OK
888,1+2,NG,0.57,INP
888,3+4,OK,0.00,OK
889,1+2,NG,0.51,SC
889,3+4,OK,0.00,OK
890,1+2,NG,0.77,SC
890,3+4,OK,0.00,OK
891,1+2,NG,0.84,SC
891,3+4,OK,0.00,OK
892,1+2,NG,0.56,INP
892,3+4,OK,0.00,OK
893,1+2,NG,1.00,deform
893,3+4,OK,0.00,OK
894,1+2,NG,1.00,deform
894,3+4,OK,0.00,OK
895,1+2,NG,0.84,SC
895,3+4,OK,0.00,OK
896,1+2,NG,1.00,deform
896,3+4,OK,0.00,OK
897,1+2,NG,0.82,SC
897,3+4,OK,0.00,OK
898,1+2,NG,0.88,SC
898,3+4,OK,0.00,OK
899,1+2,NG,0.47,SC
899,3+4,OK,0.00,OK
900,1+2,NG,0.79,SC
900,3+4,OK,0.00,OK
901,1+2,NG,0.83,SC
901,3+4,OK,0.00,OK
902,1+2,NG,0.83,SC
902,3+4,OK,0.00,OK
903,1+2,NG,0.87,SC
903,3+4,OK,0.00,OK
904,1+2,NG,1.00,deform
904,3+4,OK,0.00,OK
905,1+2,NG,0.68,SC
905,3+4,OK,0.00,OK
906,1+2,NG,1.00,deform
906,3+4,OK,0.00,OK
907,1+2,NG,1.00,deform
907,3+4,OK,0.00,OK
908,1+2,NG,0.74,SC
908,3+4,OK,0.00,OK
909,1+2,NG,0.84,SC
909,3+4,OK,0.00,OK
910,1+2,NG,0.82,SC
910,3+4,OK,0.00,OK
911,1+2,NG,0.79,SC
911,3+4,OK,0.00,OK
912,1+2,OK,0.00,OK
912,3+4,OK,0.00,OK
913,1+2,NG,0.89,SC
913,3+4,OK,0.00,OK
914,1+2,NG,0.61,SC
914,3+4,OK,0.00,OK
915,1+2,NG,0.84,SC
915,3+4,OK,0.00,OK
916,1+2,NG,1.00,deform
916,3+4,OK,0.00,OK
917,1+2,NG,0.85,SC
917,3+4,OK,0.00,OK
918,1+2,NG,1.00,deform
918,3+4,OK,0.00,OK
919,1+2,NG,0.56,SC
919,3+4,OK,0.00,OK
920,1+2,NG,1.00,deform
920,3+4,OK,0.00,OK
921,1+2,NG,1.00,deform
921,3+4,OK,0.00,OK
922,1+2,NG,1.00,deform
922,3+4,OK,0.00,OK
923,1+2,NG,1.00,deform
923,3+4,OK,0.00,OK
924,1+2,NG,1.00,deform
924,3+4,OK,0.00,OK
925,1+2,NG,1.00,deform
925,3+4,OK,0.00,OK
926,1+2,NG,1.00,deform
926,3+4,OK,0.00,OK
927,1+2,NG,1.00,deform
927,3+4,OK,0.00,OK
928,1+2,NG,1.00,deform
928,3+4,OK,0.00,OK
929,1+2,NG,1.00,deform
929,3+4,OK,0.00,OK
930,1+2,NG,1.00,NULL_invalid
930,3+4,OK,0.00,OK
931,1+2,NG,0.60,INP
931,3+4,OK,0.00,OK
932,1+2,NG,1.00,deform
932,3+4,OK,0.00,OK
933,1+2,NG,1.00,deform
933,3+4,OK,0.00,OK
934,1+2,NG,0.85,SC
934,3+4,OK,0.00,OK
935,1+2,NG,1.00,deform
935,3+4,OK,0.00,OK
936,1+2,NG,0.78,SC
936,3+4,OK,0.00,OK
937,1+2,NG,0.83,SC
937,3+4,OK,0.00,OK
938,1+2,NG,0.74,SC
938,3+4,OK,0.00,OK
939,1+2,NG,1.00,deform
939,3+4,OK,0.00,OK
940,1+2,NG,0.67,SC
940,3+4,OK,0.00,OK
941,1+2,NG,0.85,SC
941,3+4,OK,0.00,OK
942,1+2,NG,0.89,SC
942,3+4,OK,0.00,OK
943,1+2,NG,1.00,deform
943,3+4,OK,0.00,OK
944,1+2,NG,0.85,SC
944,3+4,OK,0.00,OK
945,1+2,NG,0.91,SC
945,3+4,OK,0.00,OK
946,1+2,NG,1.00,deform
946,3+4,OK,0.00,OK
947,1+2,NG,1.00,deform
947,3+4,OK,0.00,OK
948,1+2,NG,0.81,SC
948,3+4,OK,0.00,OK
949,1+2,NG,0.78,SC
949,3+4,OK,0.00,OK
950,1+2,OK,0.00,OK
950,3+4,OK,0.00,OK
951,1+2,NG,0.84,SC
951,3+4,OK,0.00,OK
952,1+2,NG,0.68,SC
952,3+4,OK,0.00,OK
953,1+2,NG,1.00,NULL_invalid
953,3+4,OK,0.00,OK
954,1+2,NG,0.85,SC
954,3+4,OK,0.00,OK
955,1+2,NG,0.84,SC
955,3+4,OK,0.28,OTP
956,1+2,NG,1.00,deform
956,3+4,OK,0.00,OK
957,1+2,NG,0.88,SC
957,3+4,OK,0.00,OK
958,1+2,NG,0.80,SC
958,3+4,OK,0.00,OK
959,1+2,NG,0.89,SC
959,3+4,OK,0.00,OK
960,1+2,NG,0.84,SC
960,3+4,OK,0.00,OK
961,1+2,NG,0.51,INP
961,3+4,OK,0.00,OK
962,1+2,NG,1.00,deform
962,3+4,OK,0.00,OK
963,1+2,NG,0.81,SC
963,3+4,OK,0.00,OK
964,1+2,NG,1.00,deform
964,3+4,OK,0.00,OK
965,1+2,NG,0.86,SC
965,3+4,OK,0.00,OK
966,1+2,NG,0.86,SC
966,3+4,OK,0.00,OK
967,1+2,NG,0.52,INP
967,3+4,OK,0.00,OK
968,1+2,NG,0.86,SC
968,3+4,OK,0.00,OK
969,1+2,NG,0.85,SC
969,3+4,OK,0.00,OK
970,1+2,NG,0.58,SC
970,3+4,OK,0.00,OK
971,1+2,NG,1.00,deform
971,3+4,OK,0.00,OK
972,1+2,NG,0.92,SC
972,3+4,OK,0.00,OK
973,1+2,NG,0.86,SC
973,3+4,OK,0.00,OK
974,1+2,NG,1.00,deform
974,3+4,OK,0.00,OK
975,1+2,NG,0.73,SC
975,3+4,OK,0.00,OK
976,1+2,NG,1.00,deform
976,3+4,OK,0.00,OK
977,1+2,NG,0.87,SC
977,3+4,OK,0.00,OK
978,1+2,NG,0.83,SC
978,3+4,OK,0.00,OK
979,1+2,NG,0.87,SC
979,3+4,OK,0.00,OK
980,1+2,NG,0.58,INP
980,3+4,OK,0.00,OK
981,1+2,NG,1.00,deform
981,3+4,OK,0.00,OK
982,1+2,NG,0.85,SC
982,3+4,OK,0.00,OK
983,1+2,NG,0.70,INP
983,3+4,OK,0.00,OK
984,1+2,NG,0.45,SC
984,3+4,OK,0.00,OK
985,1+2,NG,0.77,SC
985,3+4,OK,0.00,OK
986,1+2,NG,0.77,SC
986,3+4,OK,0.00,OK
987,1+2,NG,1.00,deform
987,3+4,OK,0.00,OK
988,1+2,NG,0.89,SC
988,3+4,OK,0.00,OK
989,1+2,NG,0.82,SC
989,3+4,OK,0.00,OK
990,1+2,NG,0.84,SC
990,3+4,OK,0.00,OK
991,1+2,NG,1.00,deform
991,3+4,OK,0.00,OK
992,1+2,NG,1.00,deform
992,3+4,OK,0.00,OK
993,1+2,NG,0.66,SC
993,3+4,OK,0.00,OK
994,1+2,NG,1.00,deform
994,3+4,OK,0.00,OK
995,1+2,NG,0.88,SC
995,3+4,OK,0.00,OK
996,1+2,NG,0.74,INP
996,3+4,OK,0.00,OK
997,1+2,NG,1.00,deform
997,3+4,OK,0.00,OK
998,1+2,NG,1.00,deform
998,3+4,OK,0.00,OK
999,1+2,NG,0.79,SC
999,3+4,OK,0.00,OK
1000,1+2,NG,1.00,deform
1000,3+4,OK,0.00,OK
1001,1+2,NG,0.86,SC
1001,3+4,OK,0.00,OK
1002,1+2,NG,1.00,deform
1002,3+4,OK,0.00,OK
1003,1+2,NG,0.72,SC
1003,3+4,OK,0.00,OK
1004,1+2,NG,0.90,SC
1004,3+4,OK,0.00,OK
1005,1+2,NG,0.86,SC
1005,3+4,OK,0.00,OK
1006,1+2,NG,1.00,deform
1006,3+4,OK,0.00,OK
1007,1+2,NG,0.82,SC
1007,3+4,OK,0.00,OK
1008,1+2,NG,0.87,SC
1008,3+4,OK,0.00,OK
1009,1+2,NG,0.75,SC
1009,3+4,OK,0.00,OK
1010,1+2,NG,0.62,INP
1010,3+4,OK,0.00,OK
1011,1+2,NG,0.88,SC
1011,3+4,OK,0.00,OK
1012,1+2,NG,0.85,SC
1012,3+4,OK,0.00,OK
1013,1+2,NG,1.00,deform
1013,3+4,OK,0.00,OK
1014,1+2,NG,1.00,deform
1014,3+4,OK,0.00,OK
1015,1+2,NG,0.66,INP
1015,3+4,OK,0.00,OK
1016,1+2,NG,0.69,SC
1016,3+4,OK,0.00,OK
1017,1+2,NG,0.86,SC
1017,3+4,OK,0.00,OK
1018,1+2,NG,1.00,deform
1018,3+4,OK,0.00,OK
1019,1+2,NG,0.68,INP
1019,3+4,OK,0.00,OK
1020,1+2,NG,0.74,SC
1020,3+4,OK,0.00,OK
1021,1+2,NG,1.00,deform
1021,3+4,OK,0.00,OK
1022,1+2,NG,0.67,SC
1022,3+4,OK,0.00,OK
1023,1+2,NG,0.76,SC
1023,3+4,NG,0.77,OTP
1024,1+2,NG,0.80,SC
1024,3+4,OK,0.00,OK
1025,1+2,NG,0.79,SC
1025,3+4,OK,0.00,OK
1026,1+2,NG,0.75,SC
1026,3+4,OK,0.00,OK
1027,1+2,NG,0.88,SC
1027,3+4,OK,0.00,OK
1028,1+2,NG,1.00,deform
1028,3+4,OK,0.00,OK
1029,1+2,NG,0.89,SC
1029,3+4,OK,0.00,OK
1030,1+2,NG,0.83,SC
1030,3+4,OK,0.00,OK
1031,1+2,NG,0.73,SC
1031,3+4,OK,0.00,OK
1032,1+2,NG,0.82,SC
1032,3+4,OK,0.00,OK
1033,1+2,NG,1.00,deform
1033,3+4,OK,0.00,OK
1034,1+2,NG,1.00,deform
1034,3+4,OK,0.00,OK
1035,1+2,NG,0.79,SC
1035,3+4,OK,0.00,OK
1036,1+2,NG,1.00,deform
1036,3+4,OK,0.00,OK
1037,1+2,NG,0.71,INP
1037,3+4,OK,0.00,OK
1038,1+2,NG,0.90,SC
1038,3+4,OK,0.00,OK
1039,1+2,NG,1.00,deform
1039,3+4,OK,0.00,OK
1040,1+2,NG,0.90,SC
1040,3+4,OK,0.00,OK
1041,1+2,NG,1.00,deform
1041,3+4,OK,0.00,OK
1042,1+2,NG,1.00,deform
1042,3+4,OK,0.00,OK
1043,1+2,NG,0.84,SC
1043,3+4,OK,0.00,OK
1044,1+2,NG,0.81,SC
1044,3+4,OK,0.00,OK
1045,1+2,NG,0.89,SC
1045,3+4,OK,0.00,OK
1046,1+2,NG,0.86,SC
1046,3+4,NG,0.41,OTP
1047,1+2,NG,0.89,SC
1047,3+4,OK,0.00,OK
1048,1+2,NG,0.86,SC
1048,3+4,OK,0.00,OK
1049,1+2,NG,1.00,deform
1049,3+4,OK,0.00,OK
1050,1+2,NG,1.00,deform
1050,3+4,OK,0.00,OK
1051,1+2,NG,0.63,INP
1051,3+4,OK,0.00,OK
1052,1+2,NG,1.00,deform
1052,3+4,OK,0.00,OK
1053,1+2,NG,0.75,SC
1053,3+4,OK,0.00,OK
1054,1+2,NG,1.00,deform
1054,3+4,OK,0.00,OK
1055,1+2,NG,0.83,SC
1055,3+4,OK,0.00,OK
1056,1+2,NG,0.69,INP
1056,3+4,OK,0.00,OK
1057,1+2,NG,1.00,deform
1057,3+4,OK,0.00,OK
1058,1+2,NG,1.00,NULL_invalid
1058,3+4,OK,0.00,OK
1059,1+2,NG,0.82,SC
1059,3+4,OK,0.00,OK
1060,1+2,NG,0.62,SC
1060,3+4,OK,0.00,OK
1061,1+2,NG,0.56,INP
1061,3+4,OK,0.00,OK
1062,1+2,NG,1.00,deform
1062,3+4,OK,0.00,OK
1063,1+2,NG,1.00,deform
1063,3+4,OK,0.00,OK
1064,1+2,NG,0.80,SC
1064,3+4,OK,0.00,OK
1065,1+2,NG,0.81,SC
1065,3+4,OK,0.00,OK
1066,1+2,NG,0.79,SC
1066,3+4,OK,0.00,OK
1067,1+2,NG,1.00,deform
1067,3+4,NG,0.67,OTP
1068,1+2,NG,1.00,deform
1068,3+4,OK,0.00,OK
1069,1+2,NG,0.85,SC
1069,3+4,OK,0.00,OK
1070,1+2,NG,1.00,deform
1070,3+4,OK,0.00,OK
1071,1+2,NG,0.87,SC
1071,3+4,OK,0.00,OK
1072,1+2,NG,1.00,deform
1072,3+4,OK,0.00,OK
1073,1+2,NG,0.67,SC
1073,3+4,OK,0.00,OK
1074,1+2,NG,0.83,SC
1074,3+4,OK,0.00,OK
1075,1+2,OK,0.00,OK
1075,3+4,OK,0.00,OK
1076,1+2,NG,0.81,SC
1076,3+4,OK,0.00,OK
1077,1+2,NG,0.75,SC
1077,3+4,OK,0.00,OK
1078,1+2,NG,1.00,deform
1078,3+4,OK,0.00,OK
1079,1+2,NG,0.75,INP
1079,3+4,OK,0.00,OK
1080,1+2,NG,0.83,SC
1080,3+4,OK,0.00,OK
1081,1+2,NG,0.71,INP
1081,3+4,OK,0.00,OK
1082,1+2,NG,0.73,SC
1082,3+4,OK,0.00,OK
1083,1+2,NG,0.88,SC
1083,3+4,OK,0.00,OK
1084,1+2,NG,0.73,SC
1084,3+4,OK,0.00,OK
1085,1+2,NG,0.82,SC
1085,3+4,OK,0.00,OK
1086,1+2,OK,0.00,OK
1086,3+4,OK,0.00,OK
1087,1+2,NG,1.00,deform
1087,3+4,OK,0.00,OK
1088,1+2,NG,0.68,SC
1088,3+4,OK,0.00,OK
1089,1+2,NG,1.00,deform
1089,3+4,OK,0.00,OK
1090,1+2,NG,0.48,SC
1090,3+4,OK,0.00,OK
1091,1+2,NG,0.89,SC
1091,3+4,OK,0.00,OK
1092,1+2,NG,0.78,SC
1092,3+4,OK,0.00,OK
1093,1+2,NG,0.80,SC
1093,3+4,OK,0.29,OTP
1094,1+2,NG,0.86,SC
1094,3+4,OK,0.00,OK
1095,1+2,NG,1.00,deform
1095,3+4,OK,0.00,OK
1096,1+2,NG,0.85,SC
1096,3+4,OK,0.00,OK
1097,1+2,OK,0.36,SC
1097,3+4,OK,0.00,OK
1098,1+2,NG,0.80,SC
1098,3+4,OK,0.00,OK
1099,1+2,NG,1.00,deform
1099,3+4,OK,0.00,OK
1100,1+2,NG,0.83,SC
1100,3+4,OK,0.00,OK
1101,1+2,NG,0.73,SC
1101,3+4,OK,0.00,OK
1102,1+2,NG,1.00,deform
1102,3+4,OK,0.00,OK
1103,1+2,NG,0.47,INP
1103,3+4,OK,0.00,OK
1104,1+2,NG,0.80,SC
1104,3+4,OK,0.00,OK
1105,1+2,NG,0.87,SC
1105,3+4,OK,0.00,OK
1106,1+2,NG,0.69,SC
1106,3+4,OK,0.00,OK
1107,1+2,NG,0.91,SC
1107,3+4,OK,0.00,OK
1108,1+2,NG,0.65,SC
1108,3+4,OK,0.00,OK
1109,1+2,NG,0.58,SC
1109,3+4,OK,0.00,OK
1110,1+2,NG,0.70,SC
1110,3+4,OK,0.00,OK
