
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
245,3,OK,OK,0.00
245,4,OK,OK,0.00
246,1,NG,SC,0.65
246,2,NG,SC,0.86
246,3,OK,OK,0.00
246,4,OK,OK,0.00
247,1,NG,SC,0.79
247,2,NG,SC,0.89
247,3,OK,OK,0.00
247,4,OK,OK,0.00
248,1,NG,SC,0.84
248,2,NG,SC,0.80
248,3,OK,OTP,0.50
248,4,NG,OTP,0.71
249,1,NG,SC,0.90
249,2,NG,INP,0.65
249,3,OK,OTP,0.47
249,4,OK,OTP,0.31
250,1,NG,SC,0.84
250,2,NG,SC,0.76
250,3,NG,OTP,0.58
250,4,OK,OK,0.00
251,1,NG,SC,0.90
251,2,NG,SC,0.90
251,3,OK,OK,0.00
251,4,OK,OK,0.00
252,1,NG,SC,0.45
252,2,NG,SC,0.81
252,3,NG,OTP,0.75
252,4,NG,OTP,0.75
253,1,OK,OK,0.00
253,2,NG,SC,0.74
253,3,OK,OK,0.00
253,4,OK,OK,0.00
254,1,NG,SC,0.78
254,2,NG,SC,0.85
254,3,OK,OK,0.00
254,4,OK,OK,0.00
255,1,NG,SC,0.82
255,2,NG,SC,0.77
255,3,OK,OK,0.00
255,4,OK,OK,0.00
256,1,NG,SC,0.92
256,2,NG,SC,0.90
256,3,OK,OK,0.00
256,4,OK,OTP,0.35
257,1,NG,SC,0.82
257,2,NG,SC,0.69
257,3,OK,OK,0.00
257,4,NG,OTP,0.51
258,1,OK,OK,0.00
258,2,OK,OK,0.00
258,3,NG,OTP,0.85
258,4,NG,OTP,0.80
259,1,NG,SC,0.57
259,2,NG,SC,0.74
259,3,NG,OTP,0.76
259,4,NG,OTP,0.59
260,1,NG,SC,0.64
260,2,NG,SC,0.81
260,3,OK,OK,0.00
260,4,OK,OK,0.00
261,1,OK,OK,0.00
261,2,OK,OK,0.00
261,3,OK,OK,0.00
261,4,OK,OTP,0.35
262,1,NG,SC,0.82
262,2,NG,SC,0.89
262,3,OK,OK,0.00
262,4,OK,OTP,0.32
263,1,NG,SC,0.84
263,2,NG,SC,0.82
263,3,OK,OK,0.00
263,4,OK,OK,0.00
264,1,NG,SC,0.90
264,2,NG,SC,0.61
264,3,OK,OK,0.00
264,4,OK,OTP,0.33
265,1,NG,SC,0.85
265,2,OK,OK,0.00
265,3,OK,OK,0.00
265,4,OK,OTP,0.42
266,1,NG,SC,0.82
266,2,NG,SC,0.82
266,3,OK,OK,0.00
266,4,OK,OK,0.00
267,1,OK,OK,0.00
267,2,NG,SC,0.73
267,3,NG,OTP,0.87
267,4,NG,OTP,0.82
268,1,OK,OK,0.00
268,2,OK,OK,0.00
268,3,OK,OK,0.00
268,4,OK,OK,0.00
269,1,OK,OK,0.00
269,2,OK,OK,0.00
269,3,OK,OK,0.00
269,4,OK,OTP,0.30
270,1,NG,SC,0.81
270,2,NG,SC,0.87
270,3,OK,OK,0.00
270,4,OK,OK,0.00
271,1,OK,SC,0.35
271,2,NG,SC,0.80
271,3,OK,OK,0.00
271,4,OK,OK,0.00
272,1,NG,SC,0.48
272,2,NG,SC,0.52
272,3,OK,OTP,0.34
272,4,OK,OK,0.00
273,1,NG,SC,0.84
273,2,NG,SC,0.83
273,3,OK,OK,0.00
273,4,OK,OK,0.00
274,1,NG,SC,0.84
274,2,NG,SC,0.57
274,3,OK,OK,0.00
274,4,OK,OK,0.00
275,1,NG,SC,0.73
275,2,NG,SC,0.70
275,3,OK,OK,0.00
275,4,OK,OK,0.00
276,1,OK,SC,0.33
276,2,OK,OK,0.00
276,3,OK,OK,0.00
276,4,OK,OK,0.00
277,1,NG,SC,0.82
277,2,NG,SC,0.76
277,3,OK,OK,0.00
277,4,OK,OK,0.00
278,1,NG,SC,0.65
278,2,NG,SC,0.85
278,3,OK,OK,0.00
278,4,OK,OK,0.00
279,1,OK,OK,0.00
279,2,NG,SC,0.91
279,3,OK,OK,0.00
279,4,NG,OTP,0.63
280,1,NG,deform,1.00
280,2,NG,deform,1.00
280,3,NG,OTP,0.57
280,4,OK,OTP,0.42
281,1,OK,OK,0.00
281,2,OK,OK,0.00
281,3,OK,OK,0.00
281,4,OK,OK,0.00
282,1,NG,SC,0.84
282,2,NG,SC,0.86
282,3,OK,OK,0.00
282,4,OK,OK,0.00
283,1,NG,SC,0.59
283,2,NG,SC,0.89
283,3,OK,OK,0.00
283,4,OK,OK,0.00
284,1,NG,SC,0.61
284,2,OK,OK,0.00
284,3,OK,OK,0.00
284,4,NG,OTP,0.65
285,1,OK,OK,0.00
285,2,NG,SC,0.77
285,3,OK,OK,0.00
285,4,OK,OK,0.00
286,1,NG,SC,0.85
286,2,OK,SC,0.32
286,3,OK,OK,0.00
286,4,OK,OTP,0.27
287,1,OK,OK,0.00
287,2,NG,SC,0.68
287,3,OK,OK,0.00
287,4,OK,OK,0.00
288,1,OK,OK,0.00
288,2,OK,OK,0.00
288,3,NG,OTP,0.81
288,4,NG,OTP,0.64
289,1,NG,SC,0.45
289,2,NG,SC,0.87
289,3,OK,OK,0.00
289,4,OK,OK,0.00
290,1,NG,SC,0.89
290,2,OK,SC,0.27
290,3,OK,OK,0.00
290,4,NG,OTP,0.70
291,1,NG,SC,0.87
291,2,NG,SC,0.86
291,3,OK,OK,0.00
291,4,OK,OK,0.00
292,1,NG,SC,0.76
292,2,NG,SC,0.84
292,3,NG,OTP,0.80
292,4,NG,OTP,0.68
293,1,NG,SC,0.77
293,2,OK,OK,0.00
293,3,OK,OK,0.00
293,4,NG,OTP,0.60
294,1,NG,deform,1.00
294,2,NG,SC,0.79
294,3,OK,OK,0.00
294,4,OK,OK,0.00
295,1,NG,SC,0.48
295,2,NG,SC,0.87
295,3,OK,OK,0.00
295,4,OK,OK,0.00
296,1,OK,OK,0.00
296,2,OK,OK,0.00
296,3,OK,OK,0.00
296,4,OK,OK,0.00
297,1,NG,SC,0.57
297,2,OK,OK,0.00
297,3,OK,OK,0.00
297,4,NG,OTP,0.54
298,1,NG,SC,0.87
298,2,NG,SC,0.86
298,3,OK,OK,0.00
298,4,OK,OK,0.00
299,1,NG,SC,0.82
299,2,OK,SC,0.31
299,3,OK,OK,0.00
299,4,OK,OTP,0.38
300,1,NG,SC,0.85
300,2,NG,SC,0.85
300,3,OK,OTP,0.27
300,4,NG,OTP,0.54
301,1,NG,deform,1.00
301,2,NG,SC,0.90
301,3,OK,OK,0.00
301,4,NG,OTP,0.79
302,1,OK,OK,0.00
302,2,OK,OK,0.00
302,3,OK,OTP,0.48
302,4,NG,OTP,0.75
303,1,NG,SC,0.65
303,2,OK,SC,0.36
303,3,NG,OTP,0.81
303,4,OK,OK,0.00
304,1,NG,SC,0.48
304,2,NG,SC,0.87
304,3,OK,OK,0.00
304,4,OK,OK,0.00
305,1,NG,SC,0.87
305,2,NG,deform,1.00
305,3,OK,OK,0.00
305,4,NG,OTP,0.51
306,1,NG,SC,0.84
306,2,NG,SC,0.65
306,3,OK,OK,0.00
306,4,OK,OK,0.00
307,1,NG,SC,0.75
307,2,NG,SC,0.48
307,3,OK,OK,0.00
307,4,OK,OTP,0.34
308,1,NG,SC,0.87
308,2,NG,SC,0.87
308,3,NG,OTP,0.74
308,4,NG,OTP,0.63
309,1,NG,SC,0.87
309,2,NG,SC,0.56
309,3,OK,OK,0.00
309,4,NG,OTP,0.60
310,1,OK,OK,0.00
310,2,OK,OK,0.00
310,3,OK,OK,0.00
310,4,OK,OK,0.00
311,1,NG,SC,0.84
311,2,NG,SC,0.84
311,3,OK,OK,0.00
311,4,OK,OTP,0.27
312,1,NG,SC,0.72
312,2,NG,SC,0.78
312,3,OK,OK,0.00
312,4,OK,OK,0.00
313,1,NG,SC,0.79
313,2,NG,SC,0.82
313,3,OK,OK,0.00
313,4,OK,OK,0.00
314,1,NG,SC,0.83
314,2,NG,SC,0.81
314,3,OK,OK,0.00
314,4,OK,OTP,0.42
315,1,NG,SC,0.88
315,2,NG,SC,0.85
315,3,OK,OK,0.00
315,4,OK,OK,0.00
316,1,NG,SC,0.80
316,2,NG,SC,0.79
316,3,OK,OK,0.00
316,4,OK,OK,0.00
317,1,NG,SC,0.81
317,2,NG,SC,0.91
317,3,OK,OK,0.00
317,4,OK,OK,0.00
318,1,NG,SC,0.93
318,2,OK,OK,0.00
318,3,OK,OK,0.00
318,4,OK,OTP,0.29
319,1,NG,SC,0.81
319,2,NG,SC,0.87
319,3,NG,OTP,0.84
319,4,OK,OK,0.00
320,1,OK,OK,0.00
320,2,OK,OK,0.00
320,3,NG,OTP,0.60
320,4,OK,OTP,0.49
321,1,NG,SC,0.85
321,2,NG,SC,0.79
321,3,OK,OK,0.00
321,4,OK,OK,0.00
322,1,NG,SC,0.82
322,2,NG,SC,0.72
322,3,NG,OTP,0.58
322,4,OK,OK,0.00
323,1,OK,OK,0.00
323,2,OK,OK,0.00
323,3,OK,OK,0.00
323,4,OK,OK,0.00
324,1,NG,SC,0.78
324,2,NG,SC,0.84
324,3,OK,OK,0.00
324,4,OK,OK,0.00
325,1,NG,SC,0.89
325,2,NG,SC,0.82
325,3,OK,OK,0.00
325,4,OK,OK,0.00
326,1,NG,SC,0.62
326,2,OK,OK,0.00
326,3,NG,OTP,0.86
326,4,NG,OTP,0.75
327,1,NG,SC,0.84
327,2,OK,OK,0.00
327,3,NG,OTP,0.76
327,4,OK,OK,0.00
328,1,NG,SC,0.83
328,2,NG,SC,0.79
328,3,OK,OTP,0.33
328,4,NG,OTP,0.59
329,1,OK,OK,0.00
329,2,OK,OK,0.00
329,3,OK,OK,0.00
329,4,NG,OTP,0.56
330,1,OK,OK,0.00
330,2,NG,SC,0.57
330,3,OK,OK,0.00
330,4,OK,OK,0.00
331,1,NG,SC,0.87
331,2,NG,SC,0.86
331,3,OK,OK,0.00
331,4,OK,OK,0.00
332,1,NG,SC,0.86
332,2,NG,SC,0.85
332,3,OK,OK,0.00
332,4,OK,OK,0.00
333,1,NG,SC,0.72
333,2,NG,SC,0.78
333,3,OK,OK,0.00
333,4,OK,OK,0.00
334,1,NG,SC,0.74
334,2,NG,SC,0.70
334,3,OK,OTP,0.26
334,4,OK,OK,0.00
335,1,NG,SC,0.91
335,2,NG,SC,0.89
335,3,NG,OTP,0.69
335,4,OK,OK,0.00
336,1,OK,OK,0.00
336,2,OK,OK,0.00
336,3,OK,OK,0.00
336,4,OK,OK,0.00
337,1,NG,SC,0.86
337,2,NG,SC,0.85
337,3,OK,OK,0.00
337,4,OK,OK,0.00
338,1,NG,SC,0.78
338,2,NG,SC,0.89
338,3,OK,OK,0.00
338,4,OK,OK,0.00
339,1,NG,SC,0.80
339,2,NG,SC,0.85
339,3,OK,OK,0.00
339,4,OK,OK,0.00
340,1,NG,SC,0.89
340,2,NG,SC,0.84
340,3,OK,OK,0.00
340,4,OK,OK,0.00
341,1,NG,SC,0.93
341,2,NG,SC,0.90
341,3,OK,OK,0.00
341,4,OK,OK,0.00
342,1,NG,SC,0.81
342,2,NG,SC,0.75
342,3,OK,OK,0.00
342,4,OK,OTP,0.43
343,1,NG,deform,1.00
343,2,NG,deform,1.00
343,3,OK,OK,0.00
343,4,OK,OK,0.00
344,1,NG,SC,0.67
344,2,NG,SC,0.48
344,3,OK,OK,0.00
344,4,OK,OK,0.00
345,1,OK,OK,0.00
345,2,NG,SC,0.69
345,3,OK,OK,0.00
345,4,OK,OK,0.00
346,1,NG,SC,0.79
346,2,NG,SC,0.87
346,3,OK,OK,0.00
346,4,OK,OK,0.00
347,1,OK,OK,0.00
347,2,OK,OK,0.00
347,3,OK,OK,0.00
347,4,OK,OK,0.00
348,1,NG,SC,0.91
348,2,NG,SC,0.69
348,3,OK,OK,0.00
348,4,NG,OTP,0.80
349,1,NG,SC,0.82
349,2,NG,SC,0.55
349,3,NG,OTP,0.61
349,4,NG,OTP,0.60
350,1,NG,SC,0.64
350,2,NG,SC,0.83
350,3,OK,OK,0.00
350,4,OK,OK,0.00
351,1,NG,SC,0.87
351,2,NG,SC,0.88
351,3,NG,OTP,0.71
351,4,OK,OTP,0.34
352,1,NG,SC,0.88
352,2,NG,SC,0.82
352,3,OK,OK,0.00
352,4,NG,OTP,0.53
353,1,NG,SC,0.75
353,2,NG,SC,0.77
353,3,OK,OTP,0.40
353,4,OK,OK,0.00
354,1,NG,SC,0.92
354,2,NG,SC,0.91
354,3,NG,OTP,0.51
354,4,OK,OK,0.00
355,1,NG,SC,0.83
355,2,NG,SC,0.77
355,3,OK,OK,0.00
355,4,OK,OK,0.00
356,1,NG,SC,0.76
356,2,NG,SC,0.63
356,3,NG,OTP,0.60
356,4,OK,OTP,0.34
357,1,NG,SC,0.82
357,2,NG,SC,0.85
357,3,OK,OK,0.00
357,4,NG,OTP,0.70
358,1,OK,OK,0.00
358,2,NG,SC,0.65
358,3,OK,OK,0.00
358,4,OK,OTP,0.26
359,1,NG,SC,0.89
359,2,NG,SC,0.87
359,3,OK,OK,0.00
359,4,OK,OK,0.00
360,1,NG,SC,0.89
360,2,NG,SC,0.82
360,3,OK,OK,0.00
360,4,OK,OK,0.00
361,1,NG,SC,0.87
361,2,NG,SC,0.85
361,3,OK,OK,0.00
361,4,OK,OTP,0.35
362,1,NG,SC,0.77
362,2,NG,SC,0.80
362,3,OK,OK,0.00
362,4,OK,OK,0.00
363,1,NG,deform,1.00
363,2,NG,deform,1.00
363,3,OK,OK,0.00
363,4,OK,OK,0.00
364,1,NG,SC,0.80
364,2,NG,SC,0.71
364,3,OK,OK,0.00
364,4,OK,OTP,0.41
365,1,NG,deform,1.00
365,2,OK,OK,0.00
365,3,OK,OK,0.00
365,4,OK,OK,0.00
366,1,NG,deform,1.00
366,2,NG,deform,1.00
366,3,NG,OTP,0.85
366,4,OK,OTP,0.43
367,1,OK,OK,0.00
367,2,OK,OK,0.00
367,3,OK,OK,0.00
367,4,OK,OK,0.00
368,1,NG,SC,0.90
368,2,NG,SC,0.75
368,3,OK,OK,0.00
368,4,OK,OTP,0.31
369,1,OK,OK,0.00
369,2,OK,OK,0.00
369,3,OK,OK,0.00
369,4,OK,OTP,0.43
370,1,OK,SC,0.27
370,2,NG,SC,0.89
370,3,OK,OK,0.00
370,4,NG,OTP,0.63
371,1,NG,SC,0.83
371,2,NG,SC,0.88
371,3,OK,OK,0.00
371,4,OK,OK,0.00
372,1,OK,OK,0.00
372,2,OK,OK,0.00
372,3,OK,OTP,0.46
372,4,OK,OTP,0.47
373,1,NG,SC,0.84
373,2,NG,SC,0.59
373,3,OK,OK,0.00
373,4,NG,OTP,0.86
374,1,NG,deform,1.00
374,2,NG,deform,1.00
374,3,NG,OTP,0.71
374,4,NG,OTP,0.57
375,1,NG,SC,0.87
375,2,NG,SC,0.87
375,3,OK,OK,0.00
375,4,OK,OTP,0.40
376,1,NG,SC,0.73
376,2,NG,SC,0.62
376,3,OK,OK,0.00
376,4,OK,OK,0.00
377,1,OK,OK,0.00
377,2,NG,SC,0.75
377,3,OK,OK,0.00
377,4,NG,OTP,0.53
378,1,NG,deform,1.00
378,2,NG,deform,1.00
378,3,NG,OTP,0.74
378,4,NG,OTP,0.64
379,1,NG,SC,0.85
379,2,NG,SC,0.83
379,3,OK,OK,0.00
379,4,OK,OK,0.00
380,1,NG,SC,0.85
380,2,NG,SC,0.76
380,3,OK,OK,0.00
380,4,OK,OK,0.00
381,1,OK,OK,0.00
381,2,NG,deform,1.00
381,3,OK,OK,0.00
381,4,OK,OK,0.00
382,1,NG,deform,1.00
382,2,NG,deform,1.00
382,3,NG,OTP,0.56
382,4,NG,OTP,0.52
383,1,OK,OK,0.00
383,2,NG,SC,0.44
383,3,OK,OK,0.00
383,4,OK,OK,0.00
384,1,NG,SC,0.75
384,2,NG,SC,0.44
384,3,OK,OK,0.00
384,4,OK,OK,0.00
385,1,NG,SC,0.83
385,2,NG,SC,0.76
385,3,OK,OK,0.00
385,4,OK,OTP,0.44
386,1,OK,OK,0.00
386,2,NG,SC,0.90
386,3,OK,OK,0.00
386,4,OK,OK,0.00
387,1,NG,SC,0.78
387,2,OK,OK,0.00
387,3,OK,OK,0.00
387,4,OK,OK,0.00
388,1,NG,SC,0.72
388,2,OK,OK,0.00
388,3,OK,OK,0.00
388,4,NG,OTP,0.63
389,1,NG,SC,0.86
389,2,NG,SC,0.84
389,3,OK,OK,0.00
389,4,NG,OTP,0.52
390,1,OK,OK,0.00
390,2,OK,OK,0.00
390,3,NG,OTP,0.60
390,4,OK,OK,0.00
391,1,NG,SC,0.83
391,2,NG,SC,0.84
391,3,OK,OK,0.00
391,4,NG,OTP,0.71
392,1,NG,SC,0.83
392,2,NG,SC,0.87
392,3,OK,OK,0.00
392,4,OK,OTP,0.26
393,1,NG,SC,0.83
393,2,NG,SC,0.90
393,3,OK,OK,0.00
393,4,OK,OTP,0.31
394,1,NG,SC,0.86
394,2,NG,SC,0.79
394,3,OK,OK,0.00
394,4,OK,OK,0.00
395,1,NG,SC,0.90
395,2,NG,SC,0.81
395,3,OK,OK,0.00
395,4,OK,OK,0.00
396,1,NG,SC,0.84
396,2,NG,SC,0.88
396,3,OK,OK,0.00
396,4,OK,OK,0.00
397,1,NG,SC,0.82
397,2,NG,SC,0.89
397,3,OK,OK,0.00
397,4,OK,OK,0.00
398,1,NG,SC,0.79
398,2,NG,SC,0.87
398,3,OK,OK,0.00
398,4,OK,OK,0.00
399,1,OK,OK,0.00
399,2,OK,OK,0.00
399,3,OK,OK,0.00
399,4,OK,OK,0.00
400,1,NG,SC,0.78
400,2,NG,SC,0.64
400,3,NG,OTP,0.56
400,4,NG,OTP,0.62
401,1,NG,SC,0.72
401,2,NG,SC,0.87
401,3,OK,OK,0.00
401,4,OK,OK,0.00
402,1,OK,OK,0.00
402,2,OK,SC,0.28
402,3,NG,OTP,0.56
402,4,NG,OTP,0.56
403,1,NG,deform,1.00
403,2,NG,deform,1.00
403,3,OK,OTP,0.26
403,4,NG,OTP,0.69
404,1,NG,SC,0.57
404,2,NG,SC,0.53
404,3,OK,OTP,0.44
404,4,OK,OK,0.00
405,1,NG,SC,0.85
405,2,NG,SC,0.84
405,3,OK,OK,0.00
405,4,OK,OTP,0.31
406,1,NG,SC,0.49
406,2,OK,OK,0.00
406,3,OK,OK,0.00
406,4,OK,OK,0.00
407,1,NG,SC,0.79
407,2,NG,SC,0.89
407,3,OK,OK,0.00
407,4,OK,OK,0.00
408,1,NG,SC,0.78
408,2,NG,SC,0.86
408,3,OK,OK,0.00
408,4,OK,OK,0.00
409,1,OK,OK,0.00
409,2,OK,OK,0.00
409,3,OK,OK,0.00
409,4,OK,OK,0.00
410,1,OK,OK,0.00
410,2,OK,OK,0.00
410,3,OK,OTP,0.32
410,4,OK,OK,0.00
411,1,NG,SC,0.78
411,2,NG,SC,0.73
411,3,OK,OK,0.00
411,4,OK,OK,0.00
412,1,OK,OK,0.00
412,2,OK,OK,0.00
412,3,OK,OK,0.00
412,4,OK,OK,0.00
413,1,OK,OK,0.00
413,2,NG,SC,0.84
413,3,OK,OK,0.00
413,4,OK,OK,0.00
414,1,NG,SC,0.86
414,2,NG,SC,0.87
414,3,OK,OK,0.00
414,4,OK,OK,0.00
415,1,NG,SC,0.61
415,2,OK,OK,0.00
415,3,OK,OK,0.00
415,4,OK,OK,0.00
416,1,NG,SC,0.45
416,2,NG,SC,0.83
416,3,OK,OK,0.00
416,4,OK,OK,0.00
417,1,NG,SC,0.50
417,2,OK,OK,0.00
417,3,OK,OK,0.00
417,4,OK,OK,0.00
418,1,NG,SC,0.86
418,2,NG,SC,0.73
418,3,OK,OTP,0.49
418,4,OK,OTP,0.41
419,1,NG,SC,0.77
419,2,NG,SC,0.77
419,3,NG,OTP,0.86
419,4,NG,OTP,0.52
420,1,OK,OK,0.00
420,2,OK,OK,0.00
420,3,OK,OK,0.00
420,4,OK,OK,0.00
421,1,NG,SC,0.87
421,2,NG,SC,0.87
421,3,OK,OTP,0.32
421,4,NG,OTP,0.69
422,1,NG,SC,0.87
422,2,NG,SC,0.85
422,3,OK,OK,0.00
422,4,OK,OK,0.00
423,1,NG,SC,0.87
423,2,NG,SC,0.84
423,3,NG,OTP,0.69
423,4,NG,OTP,0.84
424,1,OK,OK,0.00
424,2,OK,OK,0.00
424,3,OK,OK,0.00
424,4,NG,OTP,0.55
425,1,NG,deform,1.00
425,2,NG,SC,0.78
425,3,OK,OTP,0.37
425,4,NG,OTP,0.67
426,1,OK,OK,0.00
426,2,OK,SC,0.32
426,3,OK,OTP,0.45
426,4,NG,OTP,0.73
427,1,NG,SC,0.89
427,2,NG,SC,0.75
427,3,OK,OK,0.00
427,4,OK,OK,0.00
428,1,OK,OK,0.00
428,2,OK,OK,0.00
428,3,OK,OK,0.00
428,4,OK,OK,0.00
429,1,NG,SC,0.87
429,2,NG,SC,0.82
429,3,OK,OK,0.00
429,4,OK,OTP,0.28
430,1,NG,SC,0.60
430,2,NG,SC,0.80
430,3,OK,OK,0.00
430,4,OK,OK,0.00
431,1,NG,SC,0.59
431,2,OK,SC,0.26
431,3,NG,OTP,0.80
431,4,OK,OK,0.00
432,1,NG,SC,0.79
432,2,NG,SC,0.54
432,3,OK,OK,0.00
432,4,NG,OTP,0.67
433,1,NG,SC,0.91
433,2,OK,OK,0.00
433,3,OK,OK,0.00
433,4,OK,OK,0.00
434,1,NG,SC,0.79
434,2,OK,OK,0.00
434,3,NG,OTP,0.78
434,4,OK,OTP,0.35
435,1,OK,OK,0.00
435,2,NG,SC,0.78
435,3,OK,OK,0.00
435,4,NG,OTP,0.51
436,1,OK,OK,0.00
436,2,OK,OK,0.00
436,3,OK,OK,0.00
436,4,OK,OTP,0.43
437,1,NG,SC,0.80
437,2,NG,SC,0.83
437,3,OK,OK,0.00
437,4,OK,OK,0.00
438,1,NG,SC,0.84
438,2,NG,SC,0.83
438,3,OK,OTP,0.29
438,4,OK,OK,0.00
439,1,NG,SC,0.87
439,2,NG,SC,0.83
439,3,NG,OTP,0.51
439,4,NG,OTP,0.60
440,1,NG,SC,0.85
440,2,NG,SC,0.90
440,3,OK,OK,0.00
440,4,OK,OK,0.00
441,1,NG,SC,0.51
441,2,NG,SC,0.85
441,3,NG,OTP,0.58
441,4,OK,OK,0.00
442,1,NG,SC,0.85
442,2,OK,OK,0.00
442,3,OK,OK,0.00
442,4,NG,OTP,0.73
443,1,NG,SC,0.86
443,2,NG,SC,0.85
443,3,OK,OK,0.00
443,4,OK,OK,0.00
444,1,NG,SC,0.74
444,2,NG,SC,0.80
444,3,OK,OK,0.00
444,4,OK,OK,0.00
445,1,NG,SC,0.55
445,2,OK,OK,0.00
445,3,NG,OTP,0.70
445,4,NG,OTP,0.67
446,1,NG,SC,0.53
446,2,OK,SC,0.25
446,3,NG,OTP,0.55
446,4,OK,OK,0.00
447,1,NG,SC,0.78
447,2,NG,SC,0.84
447,3,OK,OK,0.00
447,4,OK,OK,0.00
448,1,NG,SC,0.87
448,2,NG,SC,0.63
448,3,OK,OTP,0.44
448,4,NG,OTP,0.55
449,1,NG,SC,0.88
449,2,NG,SC,0.87
449,3,OK,OK,0.00
449,4,OK,OK,0.00
450,1,OK,OK,0.00
450,2,OK,INP,0.25
450,3,NG,OTP,0.53
450,4,OK,OK,0.00
451,1,NG,deform,1.00
451,2,NG,NULL_invalid,1.00
451,3,OK,OTP,0.38
451,4,NG,OTP,0.60
452,1,NG,SC,0.86
452,2,NG,SC,0.89
452,3,OK,OK,0.00
452,4,OK,OK,0.00
453,1,NG,SC,0.84
453,2,NG,SC,0.81
453,3,OK,OK,0.00
453,4,OK,OK,0.00
454,1,NG,SC,0.86
454,2,NG,SC,0.87
454,3,OK,OK,0.00
454,4,OK,OTP,0.32
455,1,NG,SC,0.86
455,2,NG,SC,0.90
455,3,OK,OK,0.00
455,4,OK,OK,0.00
456,1,NG,SC,0.91
456,2,NG,SC,0.77
456,3,OK,OK,0.00
456,4,OK,OK,0.00
457,1,NG,SC,0.60
457,2,OK,OK,0.00
457,3,OK,OK,0.00
457,4,NG,OTP,0.51
458,1,NG,SC,0.88
458,2,NG,SC,0.54
458,3,OK,OTP,0.29
458,4,OK,OK,0.00
459,1,NG,SC,0.90
459,2,NG,SC,0.90
459,3,OK,OK,0.00
459,4,OK,OK,0.00
460,1,OK,OK,0.00
460,2,NG,SC,0.71
460,3,OK,OK,0.00
460,4,OK,OTP,0.35
461,1,OK,OK,0.00
461,2,NG,SC,0.57
461,3,OK,OK,0.00
461,4,OK,OK,0.00
462,1,NG,SC,0.90
462,2,OK,SC,0.35
462,3,OK,OK,0.00
462,4,OK,OK,0.00
463,1,NG,SC,0.88
463,2,NG,SC,0.90
463,3,OK,OK,0.00
463,4,OK,OK,0.00
464,1,NG,SC,0.71
464,2,NG,SC,0.82
464,3,NG,OTP,0.59
464,4,OK,OK,0.00
465,1,NG,deform,1.00
465,2,NG,deform,1.00
465,3,NG,OTP,0.59
465,4,NG,OTP,0.71
466,1,NG,SC,0.70
466,2,NG,deform,1.00
466,3,OK,OK,0.00
466,4,NG,OTP,0.68
467,1,NG,SC,0.90
467,2,NG,SC,0.89
467,3,OK,OK,0.00
467,4,OK,OK,0.00
468,1,NG,deform,1.00
468,2,NG,deform,1.00
468,3,OK,OK,0.00
468,4,OK,OK,0.00
469,1,NG,SC,0.91
469,2,NG,SC,0.85
469,3,OK,OTP,0.37
469,4,NG,OTP,0.61
470,1,NG,SC,0.84
470,2,NG,SC,0.81
470,3,OK,OK,0.00
470,4,OK,OTP,0.49
471,1,OK,OK,0.00
471,2,OK,OK,0.00
471,3,OK,OK,0.00
471,4,OK,OK,0.00
472,1,OK,OK,0.00
472,2,NG,SC,0.66
472,3,OK,OK,0.00
472,4,OK,OK,0.00
473,1,NG,SC,0.90
473,2,NG,SC,0.77
473,3,OK,OK,0.00
473,4,OK,OK,0.00
474,1,NG,SC,0.72
474,2,NG,SC,0.71
474,3,OK,OTP,0.45
474,4,OK,OTP,0.38
475,1,NG,SC,0.83
475,2,NG,SC,0.73
475,3,OK,OK,0.00
475,4,OK,OTP,0.29
476,1,NG,SC,0.88
476,2,NG,SC,0.83
476,3,OK,OK,0.00
476,4,OK,OK,0.00
477,1,NG,SC,0.87
477,2,NG,SC,0.77
477,3,OK,OK,0.00
477,4,OK,OK,0.00
478,1,NG,SC,0.91
478,2,OK,SC,0.29
478,3,OK,OK,0.00
478,4,OK,OK,0.00
479,1,NG,deform,1.00
479,2,NG,NULL_invalid,1.00
479,3,NG,OTP,0.72
479,4,OK,OTP,0.41
480,1,NG,SC,0.81
480,2,NG,SC,0.82
480,3,OK,OK,0.00
480,4,OK,OTP,0.40
481,1,OK,OK,0.00
481,2,OK,OK,0.00
481,3,OK,OK,0.00
481,4,OK,OK,0.00
482,1,NG,SC,0.91
482,2,NG,SC,0.89
482,3,OK,OK,0.00
482,4,OK,OK,0.00
483,1,NG,SC,0.86
483,2,OK,SC,0.39
483,3,OK,OK,0.00
483,4,OK,OK,0.00
484,1,OK,SC,0.32
484,2,OK,OK,0.00
484,3,NG,OTP,0.77
484,4,OK,OTP,0.44
485,1,NG,SC,0.88
485,2,NG,SC,0.90
485,3,OK,OK,0.00
485,4,OK,OK,0.00
486,1,OK,SC,0.40
486,2,NG,SC,0.76
486,3,OK,OTP,0.42
486,4,OK,OTP,0.45
487,1,NG,SC,0.84
487,2,NG,SC,0.85
487,3,OK,OK,0.00
487,4,OK,OK,0.00
488,1,NG,SC,0.72
488,2,NG,SC,0.81
488,3,OK,OK,0.00
488,4,OK,OK,0.00
489,1,NG,SC,0.84
489,2,NG,SC,0.84
489,3,OK,OK,0.00
489,4,OK,OK,0.00
490,1,NG,SC,0.84
490,2,NG,SC,0.84
490,3,OK,OK,0.00
490,4,OK,OK,0.00
491,1,OK,OK,0.00
491,2,OK,OK,0.00
491,3,OK,OTP,0.38
